https://api.github.com/repos/eclipse/che,13425,sync-chectl::master,1,merged,,Florent BENOIT,436777,62,1,18,14,8,1,36d08830282b870bf7d45f26613f463a0dbf92ed::
https://api.github.com/repos/eclipse/che,13011,12919_6.19.x::6.19.x,0,merged,,Nick Boldt,227597,27,1,58,10,7,0,df309adea117733be75f1ad99a0010e856004897::
https://api.github.com/repos/eclipse/che,12240,fix-theia-0.3.17::master,1,merged,kind/bug::,Florent BENOIT,436777,62,1,26,7,1,1,362fc9be1d24293e952e609e7a99a1c175ca9b7e::
https://api.github.com/repos/eclipse/che,11543,che7-stacks::master,0,merged,kind/task::,Mario Loriedo,606959,114,1,127,53,2,0,925ba77c0fe64f63db1e1ed99c23a410a3f1afed::
https://api.github.com/repos/eclipse/che,11292,6.11.1::6.11.x,0,merged,target/branch::,Angel Misevski,16168279,9,2,342,274,17,0,5c06ba65b1a7e2f3a45030247f4a33c4f534b74a::682df13bb8d338d9de4e78e09887d6b447d446a9::
https://api.github.com/repos/eclipse/che,10116,CHE-9978::master,1,merged,kind/bug::,Mykola Morhun,15607393,7,1,8,5,2,0,e0f72618d24c3cc439642097118524aa3329f9dd::
https://api.github.com/repos/eclipse/che,7480,fix_samples_json_load_che6::che6,1,merged,kind/bug::,Roman I.,1636732,27,1,5,5,1,1,8862a7e77794354f8b24fe8b7b588d2e5a4d8b87::
https://api.github.com/repos/eclipse/che,7259,kc_fix::master,1,merged,kind/bug::,Roman I.,1636732,27,1,13,3,2,1,30724bc04257c8947d5aa15113e89bb05f18e138::
https://api.github.com/repos/eclipse/che,7226,backport-7214::che6,1,closed,kind/bug::status/code-review::,Florent BENOIT,436777,62,1,1,1,1,0,585cdbf8413e38825d5eaae3c9a0db63e5288af1::
https://api.github.com/repos/eclipse/che,7218,fix-dynamodule-build::master,1,merged,kind/bug::,Florent BENOIT,436777,62,2,2,1,2,1,677de2ed2cf2b15677e2fe9c0c6198715fe56881::40d7c9a3c03d4c462529a46da13988606476bb85::
https://api.github.com/repos/eclipse/che,7159,che6#6352::che6,1,merged,kind/bug::severity/P1::,Vladyslav Zhukovskyi,1968177,6,1,29,16,2,1,f005b9867b410b22cf885e235a084d0c95fa5d6c::
https://api.github.com/repos/eclipse/che,7118,che-dev::master,1,merged,,Sergii Kabashniuk,1614429,0,1,61,42,2,0,a91b5ba2ff6e458fab93d82eb1e55c7bb32df3e2::
https://api.github.com/repos/eclipse/che,7045,fix_postgres_stop::che6,1,merged,kind/bug::,Roman I.,1636732,27,1,1,3,2,1,50d488c18288dbf9f0601f6ccdc40d1689f39cc2::
https://api.github.com/repos/eclipse/che,7044,fix_custom_port_network::che6,1,merged,kind/bug::,Roman I.,1636732,27,3,4,0,1,1,3f37b18117aa2ad73b202f2600420f60cc4897f4::9c7bc99df725d84872ad9ac4c5c535a0604a4ace::2d4dab7da72ec74f44201d9c794889e6475b0c57::
https://api.github.com/repos/eclipse/che,7012,fixminishift::che6,0,merged,kind/bug::,Oleksandr Garagatyi,1851863,15,7,35,29,6,0,429c5fa0b4c38c0720a5e279ac41fd771ea853fc::7191c818c28f151c0c2918f54ef8a7e4656bb2e9::fab404cb2965cd3fc4e93bc65698cd195d566609::22cca9ee21adeebce85c990d6dbba8da0899e4e9::fc787df5fa3092f25b6ef40b75e5f8b3db9df0ee::de6bd48576a5f415b95e050fe6093dee24838425::3746f4cee914233fec8053b9375b17adb17159ce::
https://api.github.com/repos/eclipse/che,6990,fix_repo_mount_che6::che6,1,merged,kind/bug::,Roman I.,1636732,27,1,5,1,1,1,ef094b028697d9e4ac7a99347ff599792f9419c9::
https://api.github.com/repos/eclipse/che,6887,che6mastermerge::che6,1,merged,target/branch::,Sergii Kabashniuk,1614429,0,15,21,2,4,0,18c777c1be793805a7e53984f9d9e3e01d321b76::800dd40959720190c81af7947bb63ffbdf1d7db6::443d724dcaf70affc8278f7e0068747f0023f494::7622d46bcf8486d4eb6d18f45520d4f39695ed5e::8871b5b08a8106cbd8e0823be88428820604a23e::6e7371375ac368fcfbc7de85da319872781a05e2::c2c1c19e4299c4bcea7d0a69ff9d5a9d73a344fa::7493ac34f8d0020801a744637abd7956f6cf5f64::b671ff3f27243cf9a790074c6e5a32ee04fdd078::8936842508ed17fdd49341bc3ced53ef8002201b::798f1dde9a83745b014943e76ad29ec08eef9eba::e208b4258197fd05dfe1d4cd84a11cc9264335c5::fb6a3230fc7251b775f3ea091402d1b60469cfd1::9bb0aa445fcdcd91b968200837737ad8068595c0::487ad8508c8d8be03252ece8d649435b20fb01c5::
